web-scraper-order,web-scraper-start-url,name
"1630644991-5776","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","K. Hall Washed Cotton Soap Pump"
"1630644991-5885","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Chateau Marble & Acacia Wood Kitchen Collection"
"1630644991-5901","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Barr-Co. Kitchen Cleaning Set"
"1630644991-5862","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Casafina Fattoria Batter Bowl"
"1630644991-5894","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Barr-Co. Homescent Collection - Honeysuckle"
"1630644991-5651","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Toscana Extending Dining Table"
"1630644991-5817","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Flameless Oil Diffuser Pillar Candle With Remote"
"1630644991-5792","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Holman Handmade Floating Entertaining Shelves"
"1630644991-5886","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Casafina Fattoria Square Baker"
"1630644991-5741","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Chateau Handcrafted Wood Flatware Caddy"
"1630644991-5701","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Chateau Wood Kitchen Utensils, Set of 3"
"1630644991-5727","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Handmade Reclaimed Wood Cookbook Holders"
"1630644991-5661","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Toscana Extending Dining Table"
"1630644991-5686","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Bodum Chambord French Press"
"1630644991-5708","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","White Marble Divided Salt Cellar"
"1630644991-5745","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Casafina Fattoria Kitchen Set - Juicer, Cruet & Spoon Rest"
"1630644991-5876","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Friends Tea Towels, Set of 2"
"1630644991-5910","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Union St. Elixir Relaxing French Lavender Liquid Soap Set"
"1630644991-5677","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Quinn Handcrafted Stoneware Mixing Bowls - Set of 3"
"1630644991-5821","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Metal Rolling Cart"
"1630644991-5749","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Handcrafted Ceramic Mixing Bowl"
"1630644991-5718","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Bodum Chambord Sugar & Cream Set"
"1630644991-5731","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Vintage Blacksmith Wall Mug Rack- Small"
"1630644991-5766","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Caravan Marble Napkin Holder Tray"
"1630644991-5813","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Galvanized Metal Flatware Caddy"
"1630644991-5905","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Tosca Rolling Kitchen Cart"
"1630644991-5672","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","COCOCOZY x etúHOME Handcrafted Sustainable Wood Cutting Board"
"1630644991-5843","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","K. Hall Milk Liquid Soap Pump"
"1630644991-5684","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Quinn Handcrafted Stoneware Kitchen Collection"
"1630644991-5911","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Lurex Stripe Tea Towel"
"1630644991-5797","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Signature Home Scent Collection - Paperwhite"
"1630644991-5907","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Golden Rabbit Crab House Enamel Stock Pot"
"1630644991-5758","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Handmade Reclaimed Pine Crosscut Trivet"
"1630644991-5650","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Chunky Wool/Jute Rug"
"1630644991-5819","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Finn Stoneware Oven To Table Dishes"
"1630644991-5746","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Full Size & Mini Dust Pan Set"
"1630644991-5716","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","PB Apartment Dish Drying Mat & Towels Set"
"1630644991-5695","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Mason Stoneware Spoon Rest"
"1630644991-5830","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Casafina Fattoria Rectangular Bakers"
"1630644991-5859","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Mason Ceramic Scented Candles - Black Amber"
"1630644991-5891","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Kitchen Linen Essentials Set"
"1630644991-5656","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Pick-Stitch Handcrafted Cotton/Linen Quilt & Shams"
"1630644991-5725","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Bodum Glass Tea Press"
"1630644991-5735","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Airstream Home Tea Towel"
"1630644991-5668","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Banks Extending Dining Table"
"1630644991-5870","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Mason Ceramic Scented Candles - Grey Oak"
"1630644991-5733","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Wynne Coil Handwoven Abaca Bread Basket"
"1630644991-5827","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Caravan Gingham Linen Tea Towels - Set of 2"
"1630644991-5895","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Costa Nova Plano Recycled Stoneware Baker with Holder"
"1630644991-5854","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Daily Organization System - Espresso"
"1630644991-5728","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","French Striped Patchwork Organic Cotton Tea Towels - Set of 2"
"1630644991-5807","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Barrel Top Lazy Susan"
"1630644991-5795","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Handcrafted Wooden Cubby Display"
"1630644991-5654","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Farmhouse Bed"
"1630644991-5868","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Barr-Co Fir + Grapefruit Soap & Lotion Caddy Set"
"1630644991-5877","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Fortessa Porcelain Ice Cream Cones - Set of 4"
"1630644991-5771","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Black Reclaimed Wood & Glass Canisters"
"1630644991-5669","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Vintage Rounded Rectangle Pivot Mirror"
"1630644991-5759","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Andrée Jardin Natural French Liquid Dish Soap - Set of 2"
"1630644991-5753","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Andrée Jardin 5-Piece Dishwashing Essentials Set"
"1630644991-5713","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Gourd Stoneware Salt & Pepper Shakers"
"1630644991-5770","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Casafina Fattoria Kitchen Canisters"
"1630644991-5665","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Big Sur Square Arm Upholstered Sofa Double Wide Chaise Sectional"
"1630644991-5689","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Vintage Blacksmith Soap & Lotion Caddy"
"1630644991-5723","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Handcrafted Ceramic Crock"
"1630644991-5658","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Banks Extending Dining Table"
"1630644991-5800","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Signature Home Scent Collection - Seagrass"
"1630644991-5714","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Braided Handwoven Bread Basket"
"1630644991-5764","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Golden Rabbit Enamel Lidded Nesting Bowls - Set of 3"
"1630644991-5704","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Mason Stoneware Berry Colander"
"1630644991-5893","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Tava Handwoven Rattan Square Baker"
"1630644991-5879","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Couleur Nature Granada Handmade Cotton Tea Towels - Set of 3"
"1630644991-5849","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Union St. Elixir Uplifting Rose + Ivy Liquid Soap"
"1630644991-5721","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Olive Wood Salt Cellar"
"1630644991-5869","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Simplehuman® 8 Oz. Sensor Soap Pump"
"1630644991-5913","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Narrow Rolling Kitchen Cart"
"1630644991-5812","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Emma Beaded Stoneware Butter Dish"
"1630644991-5710","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Quinn Handcrafted Stoneware Spoon Rest"
"1630644991-5748","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Reclaimed Wood Cutting Boards, Set of 3"
"1630644991-5881","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Couleur Nature La Mer Block Print Tea Towels - Set of 3"
"1630644991-5737","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Emma Beaded Stoneware Teapot"
"1630644991-5775","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Cambria Stoneware Butter Dish"
"1630644991-5690","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Compact Dish Drying Rack"
"1630644991-5806","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Handcrafted White Enamel Flatware Caddy"
"1630644991-5760","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Handcrafted Ceramic Round Baker"
"1630644991-5896","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Lobster Recycled Aluminum Napkin Holder with Napkins"
"1630644991-5845","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Beachcomber Handwoven Napkin Holders"
"1630644991-5765","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","White Wood & Iron Handled Canisters"
"1630644991-5762","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Andrée Jardin 4-Piece Kitchen Gift Set"
"1630644991-5883","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Caravan Boat Striped Linen Tea Towel - Set of 2"
"1630644991-5744","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Bisetti Wood Salt & Pepper Mill Set"
"1630644991-5916","https://www.potterybarn.com/shop/dinnerware-entertaining/kitchen-accessories/?cm_type=gnav","Barr-Co. Honeysuckle Collection"
