web-scraper-order,web-scraper-start-url,name
"1630639605-765","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Tranquil Collection Reed Diffuser – Chamomile & Santal"
"1630639605-773","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Mosaic Glass Pumpkin Candle - Cinnamon Bark"
"1630639605-871","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Sea Glass Tealight Holders - Set of 12"
"1630639605-787","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Tranquil Collection Potpourri – Chamomile & Santal"
"1630639605-809","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Barr-Co. Original Scent Apothecary Jar Candle, Set of 2"
"1630639605-797","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Mason Ceramic Scented Candles - Grey Oak"
"1630639605-554","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Recycled Glass Pumpkin Cloche"
"1630639605-704","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Bamboo Lanterns, Set of 3"
"1630639605-807","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Greta Antique Brass Lantern"
"1630639605-564","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Unscented Taper Candle, Set of 6"
"1630639605-830","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Mercury Glass Pumpkin Candle - Harvest Spice"
"1630639605-717","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Mason Ceramic Scent Collection - White Spruce"
"1630639605-893","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Winter Woods Scent Collection"
"1630639605-819","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Mulled Cider Scented Potpourri"
"1630639605-638","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Caleb Handcrafted Metal Indoor/Outdoor Lantern - Black"
"1630639605-734","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Mason Ceramic Scented Candles - White Spruce"
"1630639605-755","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Holmegaard ® Glass Lanterns"
"1630639605-558","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Premium Flickering Flameless Outdoor Pillar Candles"
"1630639605-725","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Brass Potpourri Bowl"
"1630639605-630","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Recycled Wood Candleholders - Set of 3"
"1630639605-678","https://www.potterybarn.com/shop/accessories-decor/all-candles-holders-lanterns-lit/?cm_type=gnav","Mulled Cider Oil Diffuser"
