web-scraper-order,web-scraper-start-url,name
"1630640583-1994","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Mixed Amaryllis & Pine Bouquet - Red"
"1630640583-1740","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Birch Vase Filler"
"1630640583-1597","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Dahlia Garden Rose Arrangement in Square Glass Vase"
"1630640583-1757","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Dried Wheat Bundle, 24"""
"1630640583-1671","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Plum Blossom Wreath"
"1630640583-1856","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Dahlia Stems"
"1630640583-1639","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Phalaenopsis Orchid In Open Glass Vase"
"1630640583-1953","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Fresh Bay Leaf, Eucalyptus & Rosemary Garland"
"1630640583-1538","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Big Sur Square Arm Upholstered Sofa Double Wide Chaise Sectional"
"1630640583-1565","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Pomegranate & Pinecone Wreath & Garland"
"1630640583-1982","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Mixed Blooming Flower Easter Centerpiece"
"1630640583-1769","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Olive Topiary Tree"
"1630640583-1754","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Mix Orange Ranunculus in Round Glass Bowl"
"1630640583-1607","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Modern Pumpkin Vase Filler"
"1630640583-1578","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Mixed Fall Hydrangea and Rose in Square Vase"
"1630640583-1964","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Potted Saguaro Cactus"
"1630640583-1604","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Potted Pothos Houseplant"
"1630640583-1831","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Fall Garland with Rose and Ranunculus"
"1630640583-1808","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Fresh Aglaonema Silver Bay Plant"
"1630640583-1556","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux White Sunflower Bundle"
"1630640583-1946","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Dahlia & Rose Bundle"
"1630640583-1567","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Potted Fiddle Leaf Houseplant"
"1630640583-1958","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Fresh Bay Leaf & Olive Garland"
"1630640583-1844","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Orchid in Oval Planter"
"1630640583-1970","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Aloe Leaf"
"1630640583-1968","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Pre-Lit Faux Pine Trees in Baskets"
"1630640583-1850","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Taro Faux Plant"
"1630640583-1786","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Yellow Forsythia Branches Composed Arrangement"
"1630640583-1594","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Orchid in Cachepot"
"1630640583-1926","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Live Green Trick Dianthus, 4 Bunches"
"1630640583-1891","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Potted Paperwhites"
"1630640583-1832","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Dried Millet Grass Wreath"
"1630640583-1826","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Orchid Phalaenopsis in Pot"
"1630640583-1739","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Ranunculus in Glass Vase"
"1630640583-1547","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Farmhouse Bed"
"1630640583-2005","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Rose Hips Branch"
"1630640583-1752","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Turning Autumn Leaves Wreath & Garland"
"1630640583-1666","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Succulent Wall Art"
"1630640583-1818","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Juniper Wreath"
"1630640583-1812","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Olive Wreath"
"1630640583-1672","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Potted Frosted Trees"
"1630640583-1735","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Sand Vase Filler - White"
"1630640583-1981","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Amaryllis Stem"
"1630640583-1983","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Berry Kissing Balls"
"1630640583-1777","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Phalaenopsis Orchid in Slim Cylinder Vase"
"1630640583-1642","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Composed Hydrangea Arrangement"
"1630640583-1873","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Amaryllis In Black Vase, Red/Green"
"1630640583-1718","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Areca Palm Tree"
"1630640583-1803","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Curved Bamboo Tree"
"1630640583-1729","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Travelers Faux Palm Tree"
"1630640583-1948","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Fresh Bay Leaf & Rosemary Garland"
"1630640583-1848","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Lavender Topiaries"
"1630640583-1840","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Magnolia Branch Arrangement In Tall Glass Vase"
"1630640583-1855","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux White Peonies Square Composed Arrangement"
"1630640583-1861","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Faux Potted Bird's Nest Fern"
"1630640583-1957","https://www.potterybarn.com/shop/accessories-decor/flowers-plants/?cm_type=gnav","Fresh Bay Leaf & Seeded Eucalyptus Garland"
