product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-396878-bmw-45mm-boost-gauge-kit/,Turner Motorsport Boost Gauge with Vent Pod - Amber,396878,022987TMS01A-04K,$269.75,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,Designed to fit perfectly in your center vent to monitor boost levels
https://www.turnermotorsport.com/p-396875-turner-motorsport-boost-gauge-with-vent-pod-blue-white/,"Turner Motorsport Boost Gauge with Vent Pod - Blue & White F3x, ...",396875,022987TMS01A-03K,$269.75,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,"With all the high-end gauges flooding the market today (don't get us wrong, we love those too!) we felt compelled to offer a driver-oriented gauge that communicated a simple parameter - boost. Featuring an an amber backlight and needle, the Turner Boost Gauge pairs well with interior and gauge lighting. With a typeface to match BMW's conventional gauge style, even the choosiest enthusiast will be comfortable installing this gauge. We also decided to stay with a more traditional style gauge to maintain a classic Motorsport look while perfectly matching your interior so nothing seems out of place."
https://www.turnermotorsport.com/p-397719-vdo-three-odometer-gear-set-12-tooth/,Odometer Gears VDO Gear Set with E3 48x12 Gear - E30 BMW,397719,VDO3GEARS12KT,$65.00,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,"The gears that drive the odometer in older BMW's had a habit of wearing down or breaking, leading to faulty reading on vehicle mileage. Unfortunately, these are not items you can get directly from BMW. Lucky for us, the team over at Odometer Gears started their business specifically for specialty items such as these."
https://www.turnermotorsport.com/p-397717-odometer-third-gear-e3-48x16-with-neck-on-top/,"Odometer Gears E3 48x16 With Neck Third Odometer Gear - E30 BMW
   ...",397717,VDOE3-48X16N,$25.00,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,"The gears that drive the odometer in older BMW's had a habit of wearing down or breaking, leading to faulty reading on vehicle mileage. Unfortunately, these are not items you can get directly from BMW. Lucky for us, the team over at Odometer Gears started their business specifically for specialty items such as these."
https://www.turnermotorsport.com/p-397708-odometer-third-gear-e3-48x12-with-neck-on-top/,"Odometer Gears E3 48x12 With Neck Third Odometer Gear - E30
       ...",397708,VDOE3-48X12N,$25.00,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,"The gears that drive the odometer in older BMW's had a habit of wearing down or breaking, leading to faulty reading on vehicle mileage. Unfortunately, these are not items you can get directly from BMW. Lucky for us, the team over at Odometer Gears started their business specifically for specialty items such as these."
https://www.turnermotorsport.com/p-397718-odometer-third-gear-e3-48x18-with-neck-on-top/,"Odometer Gears E3 48x18 With Neck Third Odometer Gear - E30 BMW
   ...",397718,VDOE3-48X18N,$25.00,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,"The gears that drive the odometer in older BMW's had a habit of wearing down or breaking, leading to faulty reading on vehicle mileage. Unfortunately, these are not items you can get directly from BMW. Lucky for us, the team over at Odometer Gears started their business specifically for specialty items such as these."
https://www.turnermotorsport.com/p-397716-odometer-third-gear-e3-48x15-with-neck-on-top/,"Odometer Gears E3 48x15 With Neck Third Odometer Gear - E30 BMW
   ...",397716,VDOE3-48X15N,$25.00,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,"The gears that drive the odometer in older BMW's had a habit of wearing down or breaking, leading to faulty reading on vehicle mileage. Unfortunately, these are not items you can get directly from BMW. Lucky for us, the team over at Odometer Gears started their business specifically for specialty items such as these."
https://www.turnermotorsport.com/p-397715-odometer-third-gear-e3-48x13-with-neck-on-top/,"Odometer Gears E3 48x13 With Neck Third Odometer Gear - E30 BMW
   ...",397715,VDOE3-48X13N,$25.00,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,"The gears that drive the odometer in older BMW's had a habit of wearing down or breaking, leading to faulty reading on vehicle mileage. Unfortunately, these are not items you can get directly from BMW. Lucky for us, the team over at Odometer Gears started their business specifically for specialty items such as these."
https://www.turnermotorsport.com/p-557081-52mm-supreme-series-oil-temperature-gauge-whiteamber-white-pointerchrome-bezel/,52mm Supreme Series Oil Temperature Gauge- White/Amber-White Pointer...,557081,216CLSDWAWOTU-R.,$77.00,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-557084-52mm-supreme-series-coolant-temperature-gauge-kit-whiteamber-white-pointerchrome-bezel/,52mm Supreme Series Coolant Temperature Gauge Kit - White/Amber-Whit...,557084,216CLSDWAWTU-R.F,$77.00,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-640538-singleviu-80mm-30mph-speedometer-priced-each/,SingleViu 80mm 30mph Speedometer - Priced Each,640538,A2C3832880030,$193.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-640530-singleviu-100mm-300kmh-speedometer-priced-each/,SingleViu 100mm 300km/h Speedometer - Priced Each,640530,A2C3832830030,$214.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-640568-singleviu-80mm-60kmh-speedometer-priced-each/,SingleViu 80mm 60km/h Speedometer - Priced Each,640568,A2C3832890030,$194.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-640519-singleviu-52mm-def-level-gauge-240-33-ohm-sender-required-priced-each/,SingleViu 52mm DEF Level Gauge. 240-33 ohm sender required. - Priced...,640519,A2C3832750030,$95.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-640532-singleviu-100mm-200kmh-speedometer-priced-each/,SingleViu 100mm 200km/h Speedometer - Priced Each,640532,A2C3832840030,$214.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-656141-singleviu-52mm-120c-water-temperature-gauge-291-22-ohm-sender-required-retail-pack-with-harness-priced-each/,SingleViu 52mm 120C Water Temperature Gauge. 291-22 ohm sender requi...,656141,A2C3833330030,$95.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-640513-singleviu-52mm-10bar-oil-pressure-gauge-0-45v-sender-required-priced-each/,SingleViu 52mm 10bar oil pressure gauge. 0-4.5V sender required. - P...,640513,A2C3832690030,$95.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-640516-singleviu-52mm-250psi-brake-pressure-gauge-0-45v-sender-required-priced-each/,SingleViu 52mm 250psi Brake Pressure Gauge. 0-4.5V sender required. ...,640516,A2C3832730030,$95.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-640569-singleviu-80mm-90mph-speedometer-retail-pack-with-harness/,"SingleViu 80mm 90mph speedometer. Retail pack with harness
        ...",640569,A2C3832900030,$193.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-640520-singleviu-52mm-voltmeter-for-12v-systems-priced-each/,SingleViu 52mm Voltmeter for 12V systems - Priced Each,640520,A2C3832770030,$95.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-640514-singleviu-52mm-150psi-oil-pressure-gauge-0-45v-sender-required-priced-each/,SingleViu 52mm 150psi Oil Pressure Gauge. 0-4.5V sender required. - ...,640514,A2C3832700030,$95.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-640527-singleviu-100mm-2500rpm-tachometer-priced-each/,SingleViu 100mm 2500RPM Tachometer - Priced Each,640527,A2C3832820030,$214.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-640517-singleviu-52mm-500psi-gear-pressure-gauge-0-45v-sender-required-retail-pack-with-harness/,SingleViu 52mm 500psi gear pressure gauge. 0-4.5V sender required. R...,640517,A2C3832740030,$95.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-656140-singleviu-52mm-120c-water-temperature-gauge-291-22-ohm-sender-required-retail-pack-with-harness-priced-each/,SingleViu 52mm 120C Water Temperature Gauge. 291-22 ohm sender requi...,656140,A2C3833320030,$95.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-640945-singleviu-52mm-30bar-brake-pressure-gauge-0-45v-sender-required-priced-each/,SingleViu 52mm 30bar Brake Pressure Gauge. 0-4.5V sender required. -...,640945,A2C3832720030,$95.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-640536-singleviu-100mm-90mph-speedometer-priced-each/,SingleViu 100mm 90mph Speedometer - Priced Each,640536,A2C3832870030,$214.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-640535-singleviu-100mm-120kmh-speedometer-priced-each/,SingleViu 100mm 120km/h Speedometer - Priced Each,640535,A2C3832860030,$214.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-640533-singleviu-100mm-140mph-speedometer-priced-each/,SingleViu 100mm 140mph Speedometer - Priced Each,640533,A2C3832850030,$215.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-640570-singleviu-80mm-120kmh-speedometer-priced-each/,SingleViu 80mm 120km/h Speedometer - Priced Each,640570,A2C3832910030,$193.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-640572-singleviu-80mm-140mph-speedometer-retail-pack-with-harness/,"SingleViu 80mm 140mph speedometer. Retail pack with harness
       ...",640572,A2C3832920030,$193.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-640950-singleviu-80mm-3000rpm-tachometer-priced-each/,SingleViu 80mm 3000RPM Tachometer - Priced Each,640950,A2C3832980030,$193.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-656143-singleviu-52mm-250f-water-temperature-gauge-450-30-ohm-sender-required-retail-pack-with-harness-priced-each/,SingleViu 52mm 250F Water Temperature Gauge. 450-30 ohm sender requi...,656143,A2C3833340030,$95.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-640573-singleviu-80mm-160mph-speedometer-retail-pack-with-harness/,"SingleViu 80mm 160mph speedometer. Retail pack with harness
       ...",640573,A2C3832930030,$193.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-640953-singleviu-80mm-4000rpm-tachometer-priced-each/,SingleViu 80mm 4000RPM Tachometer - Priced Each,640953,A2C3832990030,$194.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-640511-singleviu-52mm-10bar-brake-pressure-2-gauge-0-5v-input-priced-each/,"SingleViu 52mm 10bar Brake Pressure ""2"" Gauge. 0-5V Input....",640511,A2C1800330030,$96.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-656142-singleviu-52mm-250f-water-temperature-gauge-291-22-ohm-sender-required-retail-pack-with-harness-priced-each/,SingleViu 52mm 250F Water Temperature Gauge. 291-22 ohm sender requi...,656142,A2C3833350030,$95.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-640574-singleviu-80mm-200kmh-speedometer-retail-pack-with-harness/,"SingleViu 80mm 200km/h speedometer. Retail pack with harness
      ...",640574,A2C3832940030,$193.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-640522-singleviu-52mm-voltmeter-for-24v-systems-priced-each/,SingleViu 52mm Voltmeter For 24V Systems - Priced Each,640522,A2C3832780030,$95.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-640954-singleviu-80mm-5000rpm-tachometer-priced-each/,SingleViu 80mm 5000RPM Tachometer - Priced Each,640954,A2C3833000030,$193.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-640959-singleviu-52mm-2000f-exhaust-gas-temperature-gauge-priced-each/,"SingleViu 52mm 2000F Exhaust Gas Temperature Gauge - Priced Each 
 ...",640959,A2C3833040030,$104.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-640949-singleviu-80mm-2500rpm-tachometer-priced-each/,SingleViu 80mm 2500RPM Tachometer - Priced Each,640949,A2C3832970030,$193.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-640510-singleviu-52mm-10bar-brake-pressure-1-gauge-0-5v-input-priced-each/,"SingleViu 52mm 10bar Brake Pressure ""1"" Gauge. 0-5V Input ...",640510,A2C1800310030,$96.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-640512-singleviu-52mm-10bar-brake-pressure-gauge-0-5v-input-priced-each/,SingleViu 52mm 10bar Brake Pressure Gauge. 0-5V Input. - Priced Each...,640512,A2C1800340030,$96.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-640524-singleviu-100mm-3000rpm-tachometer-priced-each/,SingleViu 100mm 3000RPM Tachometer - Priced Each,640524,A2C3832810030,$214.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-640515-singleviu-52mm-16bar-brake-pressure-gauge-0-45v-sender-required-priced-each/,SingleViu 52mm 16bar Brake Pressure Gauge. 0-4.5V sender required. -...,640515,A2C3832710030,$95.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-640957-singleviu-80mm-8000rpm-tachometer-priced-each/,SingleViu 80mm 8000RPM Tachometer - Priced Each,640957,A2C3833020030,$193.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-640948-singleviu-80mm-2000rpm-tachometer-priced-each/,SingleViu 80mm 2000RPM Tachometer - Priced Each,640948,A2C3832960030,$193.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-640525-singleviu-100mm-4000rpm-tachometer-priced-each/,SingleViu 100mm 4000RPM Tachometer - Priced Each,640525,A2C3832800030,$214.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-640955-singleviu-80mm-6000rpm-tachometer-priced-each/,SingleViu 80mm 6000RPM Tachometer - Priced Each,640955,A2C3833010030,$193.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-640575-singleviu-80mm-300kmh-speedometer-priced-each/,SingleViu 80mm 300km/h Speedometer - Priced Each,640575,A2C3832950030,$193.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-640523-singleviu-100mm-5000rpm-tachometer-priced-each/,SingleViu 100mm 5000RPM Tachometer - Priced Each,640523,A2C3832790030,$214.95,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-618765-/,"Instrument Cluster - F30, F31, F32, F33, F34, F36",618765,62109442851,"$1,332.36",https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-145915-62121377348-genuine-bmw-part/,Genuine BMW KM/H Speedometer - E30 M3,145915,62121377348,$841.67,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,"Genuine BMW Speedometer - Km/H    E30 M3,E30"
https://www.turnermotorsport.com/p-145439-62108036647-genuine-bmw-part/,Instruments Combination Uncoded - E46,145439,62108036647,$999.28,https://www.turnermotorsport.com/c-302-bmw-gauge-kits-and-data-acquisition?No=150&Nrpp=50#,Genuine BMW Instruments Combination Uncoded - Mph    E46
