web-scraper-order,web-scraper-start-url,name
"1631926080-473","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel ""O"" Chardonnay Wine Glasses, Buy 3, Get 4 Set"
"1631926080-255","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Estate Chardonnay Wine Glasses"
"1631926080-474","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Star Wars™ R2D2 Mug"
"1631926080-569","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pinecone Cut Decanter & Double Old-Fashioned Glasses, Set of 4"
"1631926080-493","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Everyday Cut Decanter"
"1631926080-696","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Open Kitchen by Williams Sonoma Tumblers"
"1631926080-123","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Fiore Double Old-Fashioned Glasses"
"1631926080-636","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Sonora Outdoor Etched Tritan Goblets"
"1631926080-581","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Bridesmaid Stemless Wine Glass"
"1631926080-340","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Grape Chardonnay Glasses"
"1631926080-291","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Coffee Academy Coffee Cups, Set of 4"
"1631926080-143","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Open Kitchen by Williams Sonoma Angle White Wine Glasses, Set of 4"
"1631926080-423","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Natale Penguin Mug"
"1631926080-648","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","AERIN Panama Mugs"
"1631926080-225","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pint Glasses, Set of 4"
"1631926080-287","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pillivuyt Eclectique Porcelain Mugs"
"1631926080-9","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Pure Champagne Flutes"
"1631926080-172","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Apilco Tuileries Porcelain Espresso Cups & Saucers"
"1631926080-248","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Maclean Martini Glasses, Set of 4"
"1631926080-684","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Smoke Grey Highball Glasses"
"1631926080-410","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Holiday Bernese Mountain and Black Labrador Dog Mugs"
"1631926080-193","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Crafthouse by Fortessa Coupe Glasses"
"1631926080-567","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pinecone Cut Wine Glasses, Set of 4"
"1631926080-444","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Decorated Double Wall Forest Mugs"
"1631926080-27","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Spey Double Old-Fashioned Glasses, Set of 2"
"1631926080-40","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","DuraClear® Tritan Outdoor Stemless Wine Glasses"
"1631926080-482","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Wilshire Jewel Cut Red Mixed Goblets, Set of 4"
"1631926080-337","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pillivuyt Conran Porcelain Mugs"
"1631926080-215","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Duralex Picardie Tumblers, Set of 6, 10.75 oz"
"1631926080-93","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel ""O"" Stemless Cabernet Glasses, Pay 6-Get 8"
"1631926080-244","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Open Kitchen by Williams Sonoma Small Rounded Tumblers, Set of 6"
"1631926080-430","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Holmegaard Cabernet Red Wine Glasses, Set of 6"
"1631926080-89","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Glow Tumblers"
"1631926080-685","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Vintner White Wine Glasses"
"1631926080-434","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Gold Rim Martini Glasses, Set of 4"
"1631926080-69","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Open Kitchen by Williams Sonoma Champagne Flutes"
"1631926080-94","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","The Grinch™ Mugs"
"1631926080-608","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Holmegaard Cabernet Water Glasses, Set of 6"
"1631926080-224","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Sol Outdoor Pitcher"
"1631926080-691","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Note Champagne Glass"
"1631926080-549","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel His & Hers Highball Glasses, Set of 2"
"1631926080-312","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pillivuyt Perle Porcelain Mugs"
"1631926080-467","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Forte Burgundy Wine Glasses, Set of 6"
"1631926080-593","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Regale Red Wine Glasses"
"1631926080-451","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Snowman Mugs"
"1631926080-235","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel ""O"" Stemless Chardonnay Glasses, Pay 6-Get 8"
"1631926080-527","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Everyday Cut Highball Glasses, Set of 4"
"1631926080-288","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Veritas New World Pinot Wine Glasses, Set of 2"
"1631926080-439","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pinecone Cut Wine Glasses, Forest Green, Set of 4"
"1631926080-180","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Edward Goblets"
"1631926080-147","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Apilco Tradition Porcelain Cups & Saucers"
"1631926080-324","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Estate Cabernet Wine Glasses, Buy 6-Get 8 Set"
"1631926080-276","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Monogrammed Pint Glasses, Set of 4"
"1631926080-113","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Fortessa Jupiter Highball Glasses, Set of 6"
"1631926080-278","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pride Heart Mug"
"1631926080-252","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Open Kitchen by Williams Sonoma Red Wine Glasses"
"1631926080-521","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Superleggero Cabernet Glass"
"1631926080-548","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vista Alegre Blue Ming Highball Glass"
"1631926080-99","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Classic Highball Glasses"
"1631926080-614","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Orrefors Intermezzo Blue Champagne Flute"
"1631926080-178","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Dorset Brandy Glasses"
"1631926080-578","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Hers & Hers Champagne Flutes, Set of 2"
"1631926080-563","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel His & Hers Wine Glasses, Set of 2"
"1631926080-347","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Encore Champagne Flutes"
"1631926080-22","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Le Creuset Mugs"
"1631926080-356","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Fortessa Can Can Tumblers, Set of 6"
"1631926080-469","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Holmegaard Bouquet White Wine Glasses, Set of 6"
"1631926080-317","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Caskata Arbor Mug, Blue"
"1631926080-289","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Brasserie All-White Porcelain Mugs"
"1631926080-679","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Nueva Recycled Glass Goblet"
"1631926080-605","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel His & His Wine Glasses, Set of 2"
"1631926080-85","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Vinum Burgundy Wine Glasses"
"1631926080-223","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Reserve Decanter & Double Old-Fashioned Glasses, Set of 4"
"1631926080-88","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","DuraClear® Tritan Outdoor Red Wine Glasses, Multicolored, Set of 6"
"1631926080-232","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Wilshire Jewel Cut Goblets, Set of 4"
"1631926080-298","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Performance Sauvignon Blanc Glasses, Set of 2"
"1631926080-607","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel His & His Highball Glasses, Set of 2"
"1631926080-435","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Iridescent Coupe Glasses, Set of 4"
"1631926080-333","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Floral Mom Mug"
"1631926080-465","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Caskata Marrakech Mugs, Set of 4"
"1631926080-626","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Sonora Outdoor Etched Tritan Tumblers"
"1631926080-201","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Heart Double-Wall Latte Mugs"
"1631926080-314","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Estate Decanter & Double Old-Fashioned Glasses, Set of 4"
"1631926080-299","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Gold Floral Wine Glasses"
"1631926080-217","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Crafthouse by Fortessa Double Old-Fashioned Glasses"
"1631926080-75","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Pure Highball Glasses, Set of 6"
"1631926080-34","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pumpkin Double-Wall Glass Mugs, Set of 4"
"1631926080-682","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Note Red Wine Glasses"
"1631926080-241","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","MacLean Highball Glasses"
"1631926080-497","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vista Alegre Vinyl Whiskey Decanter"
"1631926080-494","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pinecone Cut Decanter"
"1631926080-182","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Happy ""O"" Glasses, Mixed, Set of 4"
"1631926080-13","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Fiore Coupe Glasses"
"1631926080-344","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Pure Shot Glasses, Set of 6"
"1631926080-508","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Peppermint Bark Dog Mug"
"1631926080-265","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Reserve Pinot Noir Wine Glasses"
"1631926080-661","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","No Kid Hungry® Mug, Jeff Bridges"
"1631926080-341","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Performance Chardonnay Wine Glasses"
"1631926080-564","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vista Alegre Avenue Highball Glasses, Set of 4"
"1631926080-501","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Holmegaard Humle Pilsner/Wheat Beer Glasses, Set of 4"
"1631926080-404","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Holmegaard Humle Stout Beer Glasses, Set of 4"
"1631926080-72","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Le Creuset Matte Coupe Mugs"
"1631926080-360","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vista Alegre Bicos Old Fashioned Glasses, Set of 4"
"1631926080-231","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Reserve Sauvignon Blanc Wine Glasses"
"1631926080-7","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Honey Tall Tumblers, Set of 4"
"1631926080-562","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Highness Champagne Flutes, Set of 2"
"1631926080-503","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel La Rose Champagne Glass"
"1631926080-361","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Gigi White Wine Glasses, Set of 4"
"1631926080-627","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Sol Outdoor Martini Glasses, Set of 6"
"1631926080-177","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Vinum Bordeaux Glasses"
"1631926080-19","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Pure Cabernet Glasses"
"1631926080-282","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel ""O"" Stemless Pinot Noir Wine Tumblers, Set of 2"
"1631926080-171","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Estate Stemless White Wine Glasses"
"1631926080-338","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Brasserie All-White Porcelain Cups & Saucers, Set of 4"
"1631926080-463","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pinecone Cut Double Old-Fashioned Glasses, Forest Green, Set of 4"
"1631926080-68","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Duralex Picardie Glass Tumblers, 8.75 oz."
"1631926080-366","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Estate Highball Glasses"
"1631926080-84","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Pantry Wine Glasses, Set of 6"
"1631926080-12","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Duralex Picardie Glass Tumblers, Assorted Set of 24"
"1631926080-218","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Dorset Shot Glasses"
"1631926080-165","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vintage Etched Wine Decanter"
"1631926080-604","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Holmegaard Bouquet Beer Glasses, Set of 6"
"1631926080-364","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Apilco Zen Porcelain Cups & Saucers"
"1631926080-350","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Mom with Heart Coffee Mug"
"1631926080-228","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Wilshire Jewel Cut Highball Glasses, Set of 4"
"1631926080-179","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Trisha Yearwood Gwendolyn Mugs"
"1631926080-596","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Highness Sweet Wine Glasses, Set of 2"
"1631926080-588","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Groom Beer Glass"
"1631926080-164","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Duralex Picardie Glass Tumblers, Set of 6, 3.25 oz."
"1631926080-378","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Papa Bear Mug"
"1631926080-694","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Vine White Wine Glasses"
"1631926080-695","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Outdoor Navy Stripe Tumblers, Set of 6"
"1631926080-393","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Veranda Outdoor Pitcher"
"1631926080-327","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Leaf Cut Wine Glasses, Set of 4"
"1631926080-533","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vista Alegre Porto Mug Set"
"1631926080-67","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Estate Stemware Decanter"
"1631926080-212","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Extreme Pinot Noir Glasses, Set of 2"
"1631926080-540","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Glamorous Sweet Wine Glasses, Set of 2"
"1631926080-590","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Forte Bordeaux Wine Glasses, Set of 6"
"1631926080-457","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Sommeliers Bourgogne (Burgundy) Grand Cru Glass"
"1631926080-54","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel ""O"" Stemless Mixed Chardonnay & Cabernet Wine Glasses, Pay-6 Get 8 Set"
"1631926080-561","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Open Kitchen by Williams Sonoma Angle Highball Glasses, Set of 4"
"1631926080-565","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vista Alegre Vendome Water Goblets, Set of 4"
"1631926080-672","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Nueva Recycled Glass Tall Tumblers"
"1631926080-121","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Apilco Très Grande Porcelain Cups & Saucers"
"1631926080-354","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Maclean Champagne Flutes"
"1631926080-146","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","The Mandalorian™ The Child Mug"
"1631926080-236","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Reserve Stemless Pinot Noir Wine Glasses"
"1631926080-589","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Christian Lacroix Herbariae Mugs, Set of 4"
"1631926080-555","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Classic Coupe Glasses, Set of 4"
"1631926080-226","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Sommeliers 260th Anniversary Bordeaux Glasses, Set of 2"
"1631926080-650","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Scribe Red Wine Glasses"
"1631926080-301","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","NAACP Mug"
"1631926080-597","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Cru Classic Burgundy Wine Glasses, Set of 6"
"1631926080-38","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Dorset Crystal Single Old-Fashioned Glasses"
"1631926080-186","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Leaf Cut Goblets, Set of 4"
"1631926080-61","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","DuraClear® Tritan Outdoor Osteria Bordeaux Glasses, Multicolored"
"1631926080-1","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Gold Bee Tumblers"
"1631926080-14","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Dorset Champagne Flutes"
"1631926080-598","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Amazonia Mugs, Set of 4"
"1631926080-452","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Everyday Cut Decanter & Double Old-Fashioned Glasses, Set of 4"
"1631926080-667","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Duralex Gigogne Tumbler"
"1631926080-417","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Wing Decanter & Stemless Cabernet Wine Glasses Set"
"1631926080-219","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Wilshire Jewel Cut Coupe Glasses, Set of 4"
"1631926080-281","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Faceted Tumblers"
"1631926080-689","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Best Dad Ever To Go Coffee Mug"
"1631926080-558","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Groom Double Old-Fashioned Glass"
"1631926080-388","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Disney Mickey Mouse and Minnie Mouse™ Holiday Mug"
"1631926080-554","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel His & His Old-Fashioned Glasses, Set of 2"
"1631926080-41","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Honeycomb Mugs"
"1631926080-602","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Amazonia Espresso Cup & Saucers"
"1631926080-326","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Crafthouse by Fortessa Martini Glasses"
"1631926080-681","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Open Kitchen by Williams Sonoma Bistro Mugs, Black"
"1631926080-196","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Double-Wall Highball Glasses, Set of 4"
"1631926080-6","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vintage Etched Tumblers"
"1631926080-4","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vintage Etched Goblets"
"1631926080-160","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Mama Bear Mug"
"1631926080-284","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Fiore White Wine Glasses, Set of 2"
"1631926080-209","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pillivuyt Basketweave Porcelain Mugs"
"1631926080-668","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Sonora Outdoor Stemless Wine Glasses, Cobalt"
