web-scraper-order,web-scraper-start-url,name
"1631859917-2015","https://www.williams-sonoma.com/shop/bakeware/view-all-bakeware/?cm_type=lnav","Ruffoni Historia Hammered Copper Covered Oval Gratin with Stag Knob, 3.5-Quart"
"1631859917-1721","https://www.williams-sonoma.com/shop/bakeware/view-all-bakeware/?cm_type=lnav","Le Creuset Heritage Stoneware Rectangular Dish"
"1631859917-1779","https://www.williams-sonoma.com/shop/bakeware/view-all-bakeware/?cm_type=lnav","Le Creuset Stoneware Lasagna Pan"
"1631859917-1996","https://www.williams-sonoma.com/shop/bakeware/view-all-bakeware/?cm_type=lnav","All-Clad d3 Stainless-Steel Ovenware Half Sheet with Cooling Rack"
"1631859917-1948","https://www.williams-sonoma.com/shop/bakeware/view-all-bakeware/?cm_type=lnav","Williams-Sonoma Nonstick Doughnut Pan with Williams Sonoma Doughnut Cookbook"
"1631859917-1798","https://www.williams-sonoma.com/shop/bakeware/view-all-bakeware/?cm_type=lnav","Emile Henry French Ceramic Ciabatta Baker"
"1631859917-1766","https://www.williams-sonoma.com/shop/bakeware/view-all-bakeware/?cm_type=lnav","Emile Henry French Ceramic Mini Baguette Baker, White"
"1631859917-1843","https://www.williams-sonoma.com/shop/bakeware/view-all-bakeware/?cm_type=lnav","Williams Sonoma Halloween Dancing Skeleton Cast Aluminum Cake Pan"
"1631859917-1867","https://www.williams-sonoma.com/shop/bakeware/view-all-bakeware/?cm_type=lnav","Apilco Porcelain Quiche Dish"
"1631859917-2038","https://www.williams-sonoma.com/shop/bakeware/view-all-bakeware/?cm_type=lnav","Silpat Nonstick Perforated Aluminum Baking Tray and Silpat Nonstick Mini Muffin Pan"
"1631859917-2034","https://www.williams-sonoma.com/shop/bakeware/view-all-bakeware/?cm_type=lnav","Gobel Traditional Finish Brioche Pan, 3 1/4"", Set of 6"
"1631859917-2004","https://www.williams-sonoma.com/shop/bakeware/view-all-bakeware/?cm_type=lnav","Williams Sonoma Thermo-Clad Stainless-Steel Baking Pan, 8"" x 8"""
"1631859917-1796","https://www.williams-sonoma.com/shop/bakeware/view-all-bakeware/?cm_type=lnav","Williams Sonoma Stoneware Rectangular Bakers, Set of 3"
