web-scraper-order,web-scraper-start-url,name
"1631895630-5702","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Holly Jacquard Napkins, Set of 4"
"1631895630-5670","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Day of the Dead Cocktail Napkins, Set of 4"
"1631895630-5862","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Noel Jacquard Tablecloth"
"1631895630-5800","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Dragon Embroidered Napkins, Set of 4"
"1631895630-5695","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Marled Table Throw"
"1631895630-5789","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Sorrento Tile Jacquard Table Runner"
"1631895630-5964","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Ombre Floral Jacquard Napkin"
"1631895630-5834","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Holiday Skier Reusable Gift Wrap"
"1631895630-5908","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Florissant Hardmat"
"1631895630-5646","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Italian Washed Linen Tablecloth"
"1631895630-5963","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Jingle Bell Napkin Rings, Set of 4"
"1631895630-5658","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Meyer Lemon Hardmat"
"1631895630-5743","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Milazzo Sicily Table Runner"
"1631895630-5915","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Striped Border Table Runner"
"1631895630-5777","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Open Kitchen by Williams Sonoma Restaurant Stripe Table Runner"
"1631895630-5955","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","French Stripe Napkin"
"1631895630-5836","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Twas The Night Before Christmas Table Runner"
"1631895630-5697","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Dolly Parton Dinner Napkins, Set of 4"
"1631895630-5668","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Meyer Lemon Placemats"
"1631895630-5671","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Autumn Plymouth Turkey Tablecloth"
"1631895630-5669","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Bee Embroidered Napkins, Set of 4"
"1631895630-5903","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","AERIN Panama Table Runner"
"1631895630-5928","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Spring Jacquard Table Runner"
"1631895630-5873","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Hotel Tablecloth"
"1631895630-5703","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Table Pads"
"1631895630-5973","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","La Vie en Rose Napkins, Set of 4"
"1631895630-5734","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Nito Charger Plate"
"1631895630-5754","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Bee Tablecloth"
"1631895630-5892","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Palm Napkins, Set of 4"
"1631895630-5953","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Providence Wood Charger Plate"
"1631895630-5920","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Harvest Table Runner"
"1631895630-5717","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Natale Reindeer Table Runner and Napkins, Set of 4"
"1631895630-5792","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Lunar Celebration Hardmat"
"1631895630-5961","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Natural Horn Napkin Ring"
"1631895630-5916","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Open Kitchen by Williams Sonoma Chambray Stripe Napkins, Set of 4"
"1631895630-5815","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","'Twas the Night Before Christmas Tree Skirt"
"1631895630-5980","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Provence Tablecloth"
"1631895630-5722","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Heirloom Pumpkin Round Tablecloth"
"1631895630-5822","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Marled Napkins, Set of 4"
"1631895630-5936","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Gingham Table Runner"
"1631895630-5918","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Palm Rectangular Hardmat"
"1631895630-5923","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Tropical Palampore Napkins, Set of 4"
"1631895630-5914","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Open Kitchen by Williams Sonoma Herringbone Table Runner"
"1631895630-5821","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Woodland Berry Hardmat"
"1631895630-5738","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Chilewich Basketweave Placemat"
"1631895630-5749","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Schumacher Ikat Hardmat"
"1631895630-5801","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Pearl Napkin Rings, Set of 4"
"1631895630-5934","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Maritime Sealife Table Runner"
"1631895630-5929","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Navy Woven Napkin Rings, Set of 4"
"1631895630-5965","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Amour Heart Ikat Napkins, Set of 4"
"1631895630-5931","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Open Kitchen by Williams Sonoma Chambray Stripe Table Runner"
"1631895630-5709","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Classic Tartan Table Throw"
"1631895630-5781","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Dragon Embroidered Table Runner"
"1631895630-5831","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Chilewich Lattice Placemat"
"1631895630-5751","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Faux Shagreen Round Placemat"
"1631895630-5645","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Heirloom Pumpkin Table Runner"
"1631895630-5674","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Heirloom Pumpkin Napkins, Set of 4"
"1631895630-5935","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Ombre Check Napkins, Set of 4"
"1631895630-5885","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Palm Tablecloth"
"1631895630-5692","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Woodland Berry Table Runner"
"1631895630-5651","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Vine Floral Boutis Table Runner"
"1631895630-5762","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Williams Sonoma Pantry Cocktail Napkins, Set of 6"
"1631895630-5851","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Natale Reindeer Cocktail Napkins, Set of 4"
"1631895630-5735","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Open Kitchen by Williams Sonoma Herringbone Napkins, Set of 4"
"1631895630-5764","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Chilewich Dahlia Brass Placemat"
"1631895630-5838","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Gold Border Table Runner"
"1631895630-5841","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Cloisonné Holly Napkin Rings, Set of 4"
"1631895630-5725","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Provence Tablecloth"
"1631895630-5933","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Gingham Tablecloth"
"1631895630-5746","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Palermo Sicily Oilcloth Outdoor Tablecloth"
"1631895630-5889","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Red, White & Blue Stripe Napkins, Set of 4"
"1631895630-5959","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Open Kitchen by Williams Sonoma Napkin Ring, Set of 4, Matte Grey"
"1631895630-5655","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Harvest Bloom Napkins, Set of 4"
"1631895630-5785","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Honeycomb Table Runner"
"1631895630-5766","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Milazzo Sicily Round Tablecloth"
"1631895630-5917","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Tropical Palampore Table Runner"
"1631895630-5720","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Snowman Napkins, Set of 4"
"1631895630-5960","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Open Kitchen by Williams Sonoma Napkin Ring, Set of 4, Matte White"
"1631895630-5806","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Snowman Hardmat"
"1631895630-5812","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Sorrento Tile Jacquard Round Tablecloth"
"1631895630-5871","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Hotel Round Tablecloth"
"1631895630-5752","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Nito Napkins Rings"
"1631895630-5696","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","The House of Scalamandré Tablecloth"
"1631895630-5774","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Chilewich Basketweave Round Placemat"
"1631895630-5636","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Harvest Bloom Tablecloth"
"1631895630-5745","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Nito Placemat"
"1631895630-5852","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Figural Deer Napkin Rings, Set of 4"
"1631895630-5761","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Honeycomb Napkins, Set of 4"
"1631895630-5750","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Antique Brass Charger Plate"
"1631895630-5786","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Chilewich Boucle Placemat"
"1631895630-5706","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Natale Reindeer Tablecloth"
"1631895630-5688","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Plymouth Plaid Table Runner"
"1631895630-5974","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Ombre Check Tablecloth"
"1631895630-5899","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Palm Table Runner"
"1631895630-5922","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Maritime Sealife Oilcloth Outdoor Round Tablecloth"
"1631895630-5713","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Striped Placemat"
"1631895630-5958","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Enamel Napkin Rings"
"1631895630-5739","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Nito Round Placemat"
"1631895630-5876","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Italian Washed Linen Table Runner"
"1631895630-5755","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Sicily Tablecloth"
"1631895630-5844","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Snowflake Shaped Napkins, Set of 4"
"1631895630-5642","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Linen Double Hemstitch Tablecloth"
"1631895630-5887","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Buffalo Check Tablecloth"
"1631895630-5700","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Classic Tartan Plaid Tablecloth"
"1631895630-5857","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Snowflake Embroidered Napkins, Set of 4"
"1631895630-5728","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Autumn Vine Napkin Rings"
"1631895630-5637","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Acorn Harvest Jacquard Table Runner"
"1631895630-5879","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Flatware Pocket Napkin, Set of 4"
"1631895630-5849","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","The House of Scalamandré Table Runner"
"1631895630-5977","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Linen Double Hemstitch Napkins"
"1631895630-5943","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Bronze Hammered Napkin Rings"
"1631895630-5693","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Turkey Jacquard Napkin, Set of 4"
"1631895630-5919","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Sorrento Tile Jacquard Placemat"
"1631895630-5723","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Linen Double Hemstitch Napkins"
"1631895630-5875","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Vintage Floral Jacquard Napkins"
"1631895630-5654","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Acorn Harvest Jacquard Napkins"
"1631895630-5828","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Madrid Napkins, Set of 4"
"1631895630-5694","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Classic Plaid Jacquard Table Runner"
"1631895630-5921","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Spring Jacquard Napkins, Set of 4"
"1631895630-5850","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","'Twas the Night Round Tablecloth"
"1631895630-5877","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Linen Double Hemstitch Table Runner"
"1631895630-5890","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Citron Table Runner"
"1631895630-5888","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Provence Placemats, Set of 4"
"1631895630-5856","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Snowman Tree Skirt"
"1631895630-5906","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","AERIN Panama Rectangular Hardmat"
"1631895630-5733","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Provence Napkins, Set of 4"
"1631895630-5900","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Spring Jacquard Tablecloth"
"1631895630-5667","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Plymouth Bird Embroidered Table Runner"
"1631895630-5839","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Chilewich Solitaire Placemat"
"1631895630-5649","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Acorn Harvest Jacquard Tablecloth"
"1631895630-5663","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Vintage Floral Jacquard Round Tablecloth"
"1631895630-5842","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Classic Tartan Table Runner"
"1631895630-5744","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Honeycomb Hardmat"
"1631895630-5782","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Chilewich Mosaic Placemat"
"1631895630-5768","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Light Woven Napkin Rings, Set of 4"
"1631895630-5682","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Art Nouveau Harvest Jacquard Tablecloth"
"1631895630-5816","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Beaded Round Placemat"
"1631895630-5747","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Pumpkin Napkin Rings, Set of 4"
"1631895630-5909","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Nautical Twill Stripe Napkins, Set of 4"
"1631895630-5679","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Art Nouveau Harvest Jacquard Napkins, Set of 4"
"1631895630-5930","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Capiz Napkin Rings, Set of 4"
"1631895630-5765","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","The Grinch™ Tree Skirt"
"1631895630-5878","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Vine Floral Boutis Round Tablecloth"
"1631895630-5684","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Classic Plaid Table Throw"
"1631895630-5644","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Italian Washed Linen Round Tablecloth"
"1631895630-5639","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Vintage Floral Jacquard Tablecloth"
"1631895630-5874","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Italian Washed Linen Napkins, Set of 4"
"1631895630-5882","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Harvest Napkins, Set of 4"
"1631895630-5895","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Buffalo Check Round Tablecloth"
"1631895630-5893","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Tropical Palampore Tablecloth"
"1631895630-5843","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Harvest Stripe Table Runner"
"1631895630-5947","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Vine Floral Boutis Napkin"
"1631895630-5788","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Chilewich Ribweave Placemat"
"1631895630-5790","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Thankful Napkins, Set of 4"
"1631895630-5740","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Hexagon Napkin Rings"
"1631895630-5810","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Marble Charger Plate"
"1631895630-5932","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Round Woven Placemats"
"1631895630-5869","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-table-linens/?cm_type=lnav","Noel Jacquard Napkins, Set of 4"
