web-scraper-order,web-scraper-start-url,names
"1632236281-28046","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/3.pg","LS2
							Matte Black Strobe FF325 Modular Helmet with Sunshield - 325-1014"
"1632236270-27825","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/5.pg","HJC
							White i90 Modular Helmet - 1612-142"
"1632236209-25930","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/17.pg","GMax
							Black FF-98 Helmet - G1980026"
"1632236254-27395","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/8.pg","GMax
							Pearl White OF77 Helmet - G3770088"
"1632236213-26176","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/16.pg","HJC
							Black Liner for X-Small to Small RPHA-11 Pro Carbon Helmets - 1965-011"
"1632236187-25486","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/21.pg","GMax
							Matte Black FF-98 Helmet - G1980076"
"1632236187-25526","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/21.pg","Scorpion
							Gloss Black/Gold Covert Apex Face Mask - 52-546-25"
"1632236237-26871","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/11.pg","Scorpion
							Hypersilver GT3000 Helmet - 300-0455"
"1632236213-26224","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/16.pg","Shoei Helmets
							Matte Deep Gray RF-SR Helmet - 0107-0137-06"
"1632236202-25893","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/18.pg","Biltwell
							Gloss Pacific Blue Gringo S Helmet - 1003-316-102"
"1632236237-26870","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/11.pg","HJC
							Black CL-Ironroad Half Helmet Liner - 9mm - 494-015"
"1632236259-27440","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/7.pg","Scorpion
							Black/Pink EXO-R420 Sugarskull Helmet - 42-1215"
"1632236254-27411","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/8.pg","GMax
							Red Iridium Single Lens Shield for AT21/S and AT21Y Helmets - 72-3114"
"1632236264-27699","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/6.pg","GMax
							Black/White/Red GM11D Scud Dual Sport Helmet - 72-7014L"
"1632236202-25834","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/18.pg","HJC
							Black Liner for XXX-Large To XXXXX-Large IS-Max 2 Helmets - 980-068"
"1632236197-25759","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/19.pg","Icon
							Rubatone Airflite Helmet Visor - 0133-1178"
"1632236254-27377","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/8.pg","Daytona
							Black Guns Skull Cap Half Helmet - D6-G-M"
"1632236202-25901","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/18.pg","HJC
							Semi-Flat Black/Hi-Viz CS-R3 Dosta MC-3HSF Helmet - 150-732"
"1632236228-26720","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/13.pg","HJC
							Dark Smoke HJ-V8 Sun Visor Shield for IS-5 Helmets - 432-055"
"1632236223-26466","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/14.pg","HJC
							Semi-Flat Black C70 Helmet - 1210-633"
"1632236287-28150","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/2.pg","Scorpion
							Phantom EXO-AT950 Ellwood Modular Helmet - 95-1713"
"1632236192-25568","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/20.pg","Icon
							Airframe Pro Helmet Liner - XX-Small Looser Fit - 0134-1841"
"1632236202-25895","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/18.pg","HJC
							Semi-Flat i70 Helmet - 1402-595"
"1632236209-26027","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/17.pg","Icon
							Variant Pro Pin Lock - 0130-0942"
"1632236248-27178","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/9.pg","Arai Helmets
							Red Signet-X Dyno Helmet - 886047"
"1632236248-27171","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/9.pg","HJC
							Youth Semi-Flat Black/Gray CL-Y Velva MC-5SF Helmet - 240-754"
"1632236293-28364","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/1.pg","HJC
							Black Cheek Pads for i10 Helmets - 1502-026"
"1632236223-26441","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/14.pg","Icon
							Black Sideplates for Airmada Helmets - 0133-0672"
"1632236202-25877","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/18.pg","Icon
							Chantilly Airmada Helmet Liner - 12mm - 0134-1586"
"1632236259-27478","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/7.pg","Shoei Helmets
							Optional II Center Pad for RF-1200 Helmet - 5mm - 0209-4405-05"
"1632236287-28211","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/2.pg","HJC
							Black Liner for X-Large to XX-Large RPHA-11 Pro Carbon Helmets - 1965-016"
"1632236232-26744","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/12.pg","Bell Helmets
							Dark Smoke Shield for Riot Helmets - 7084492"
"1632236270-27775","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/5.pg","Z1R
							Light Smoke Shield for Z1R Helmets - 0130-0154"
"1632236202-25845","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/18.pg","GMax
							Smoke Dual Lens Shield for AT21/S and AT21Y Helmets - 72-3106"
"1632236197-25762","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/19.pg","Icon
							Green Side Plate Kit for the Airform Conflux Helmet - 0133-1217"
"1632236228-26723","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/13.pg","Arai Helmets
							Blue Mirror SAI Shield - 01-1378"
"1632236293-28339","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/1.pg","Daytona
							100% Carbon Fiber Skull Cap Half Helmet w/o Visor - D2-GNS-L"
"1632236218-26299","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/15.pg","LS2
							Battleship Gray Street Fighter Helmet - 419-3134"
"1632236254-27375","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/8.pg","GMax
							Silver Iridium Shield for FF98 Helmets - G098003"
"1632236287-28193","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/2.pg","Scorpion
							Matte Sand EXO-AT950 Modular Helmet - 95-0205"
"1632236197-25793","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/19.pg","GMax
							Black/Gray Visor Kit w/Screws for AT21 and AT21Y Raley Helmets - 72-3183"
"1632236209-25950","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/17.pg","Arai Helmets
							Matte Blue Frost Signet-X Shockwave Helmet - 886065"
"1632236243-27087","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/10.pg","Bell Helmets
							Dark Blue Iridium Shield for Qualifier, Qualifier DLX, Revolver EVO, RS-1 and Vortex; plus Star 2005-2015 Helmets - 2010064"
"1632236276-27917","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/4.pg","Bell Helmets
							Matte Titanium/Black Rogue Honor Helmet - 7101950"
"1632236213-26181","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/16.pg","LS2
							Dark Smoke Inner Sun Shield for Assault Helmets - 03-706"
"1632236270-27809","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/5.pg","HJC
							Amber HJ-31 Shield w/Pinlock Pins for i70 Helmets - 0975-9406-00"
"1632236228-26701","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/13.pg","HJC
							Black Breath Guard for HJC RPHA-70 ST Helmets - 1690-003"
"1632236228-26630","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/13.pg","Icon
							Black Forehead Vent Switch for Airflite Helmets - 0133-1042"
"1632236232-26736","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/12.pg","Scorpion
							Gloss Black EXO-HX1 Blackletter Helmet - HX1-2015"
"1632236192-25593","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/20.pg","Arai Helmets
							Clear Frame Only for VAS Pro Shade Shield/Visor System - 011071"
"1632236243-27123","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/10.pg","Scorpion
							Dark Smoke Replacement Pinlock Shield for EXO-ST1400 & EXO-R1 Air Helmets - 52-549-68"
"1632236270-27758","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/5.pg","Scorpion
							Ear Cover for EXO-C90 Helmet - C90-500-01"
"1632236276-27890","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/4.pg","Bell Helmets
							Black Neck Curtain for Qualifier Helmets - 8013362"
"1632236270-27800","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/5.pg","HJC
							Light Smoke Pinlock Anti-Fog Shield Insert - 555-203"
"1632236259-27511","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/7.pg","Bell Helmets
							Gloss Black Long Visor for Scout Air Helmets - 7093266"
"1632236187-25452","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/21.pg","GMax
							Candy Red Removable Chin Bar/Jaw for GM-67 and OF-77 Helmets - 72-3565"
"1632236213-26178","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/16.pg","Scorpion
							Clear EXO-R1 Air Race Shield - 52-560-50"
"1632236293-28412","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/1.pg","LS2
							Matte Black Strobe Modular Helmet w/Dual and Single Lens Shields - 325-3012"
"1632236218-26291","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/15.pg","LS2
							Matte Black/Silver Hard Luck Bagger 568 Helmet - 568-3115"
"1632236281-28099","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/3.pg","Bell Helmets
							Black/Bronze Custom 500 Helmet - 7108897"
"1632236202-25839","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/18.pg","GMax
							Clear Inner Shield for AT21/S and AT21Y Helmets - 72-3117"
"1632236281-28114","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/3.pg","HJC
							Dark Smoke Anti-Scratch Pinlock Shield - 626-215"
"1632236276-27862","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/4.pg","LS2
							Matte Black OF569 Track Helmet with Sunshield - 569-3012"
"1632236259-27479","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/7.pg","Bell Helmets
							Iridium Gold Bubble Shield with Brown Tab for Bullitt Helmets - 8013389"
"1632236213-26159","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/16.pg","GMax
							Clear Dual Lens Shield For FF98 Helmets - G098009"
"1632236228-26665","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/13.pg","HJC
							Black i10 Helmet - 1502-605"
"1632236264-27676","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/6.pg","Scorpion
							Matte Black Covert El Malo Helmet - COV-1403"
"1632236264-27690","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/6.pg","Scorpion
							Black/Gold EXO-R420 Lone Star Helmet - 42-1724"
"1632236270-27785","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/5.pg","LS2
							Black OF569 Track Helmet with Sunshield - 569-3003"
"1632236270-27815","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/5.pg","HJC
							Clear HJ-20M/ST Anti-Fog Pinlock Shield Insert for C70/FG-17/IS-17/RPHA-ST Helmets - 585-202"
"1632236259-27461","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/7.pg","Shoei Helmets
							Matte  Blue RF-SR Helmet - 0107-0132-05"
"1632236202-25898","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/18.pg","Bell Helmets
							Matte Black/Red Eliminator Vanish Helmet - 7112228"
"1632236187-25513","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/21.pg","LS2
							Matte Titanium Horizon Modular Helmet - 902-1031"
"1632236192-25565","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/20.pg","Scorpion
							Cement Gray Covert X Bandana Face Mask - 52-730-08"
"1632236223-26524","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/14.pg","Icon
							ProtecTINT Fog-Resistant Pinlock Insert Lens for Airflite Helmets - 0130-0859"
"1632236192-25569","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/20.pg","Icon
							Grey Hydra-Dry Airframe Pro Cheek Pad and Liner Set - 0134-1894"
"1632236213-26143","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/16.pg","GMax
							Clear GM38/GM69 Single Lens Shield - G999301R"
"1632236192-25588","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/20.pg","GMax
							Smoke Inner Sun Shield for FF98 Helmets - G098007"
"1632236202-25891","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/18.pg","Biltwell
							Gloss Storm Gray Bonanza Helmet - 1001-109-202"
"1632236281-28098","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/3.pg","Shoei Helmets
							Optional Center Pad for RF-1200 Helmet - 13mm - 0209-4305-06"
"1632236259-27506","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/7.pg","Scorpion
							Blue Mirrored Replacement Shield for EXO-HX1 Helmets - 52-801-70"
"1632236192-25590","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/20.pg","GMax
							Black Comfort Liner for MD01 X-Small to Small Helmets - 12mm - G001010"
"1632236197-25816","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/19.pg","Scorpion
							Clear Speedview Sun Visor  - 52-507-50"
"1632236209-25953","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/17.pg","GMax
							Youth Orange/Blue/Gray GM-49Y Beasts Helmet - 72-4995YM"
"1632236243-27041","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/10.pg","Scorpion
							Clear Replacement Shield for EXO-R420 Helmet - 52-420-50"
"1632236254-27364","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/8.pg","Arai Helmets
							Matte Metallic Gun Frost Ram-X Helmet - 886029"
"1632236218-26279","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/15.pg","HJC
							CL-JET Helmet Liner - 9MM - 302-016"
"1632236270-27752","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/5.pg","LS2
							White Copter Helmet - 600-1025"
"1632236243-27073","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/10.pg","HJC
							Single Lens Dark Smoke Shield for HJC Helmets - 06-929"
"1632236202-25906","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/18.pg","HJC
							Semi-Flat Black/Gray/Bronze i70 Eluma MC-9SF Helmet - 1412-796"
"1632236276-27925","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/4.pg","LS2
							Shield Base Plate Kit for Stream Helmets - 02-636"
"1632236293-28360","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/1.pg","Daytona
							100% Carbon Fiber Skull Cap Half Helmet w/Mini Scoop Visor - D2-G-L"
"1632236209-26009","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/17.pg","Bell Helmets
							Black Goggle Strap Holder for Recon Helmet - 8054873"
"1632236281-28121","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/3.pg","Helmetlok
							Helmetlok™ II - 9338-4101"
"1632236223-26475","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/14.pg","Shoei Helmets
							Black/White/Red GT-Air II Bonafide TC-5 Helmet - 0119-1405-06"
"1632236264-27726","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/6.pg","HJC
							Black Chin Curtain for i90 Helmets - 1612-002"
"1632236223-26508","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/14.pg","Klim
							Chin Vent Housing & Grids for TK1200 Helmets - 3830-000-000-000"
"1632236281-28111","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/3.pg","HJC
							CS-2N Half Helmet - 408-573"
"1632236259-27488","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/7.pg","Arai Helmets
							Dark Smoke SAI Shield - 811112"
"1632236270-27772","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/5.pg","HJC
							Single Lens Clear Shield for HJC Helmets - 06-927"
"1632236276-27923","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/4.pg","Shoei Helmets
							White/Blue/Red/Black Hornet X2 Sovereign TC-10 Helmet - 0124-1310-06"
"1632236228-26697","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/13.pg","HJC
							Liner for X-Small to Medium IS-33 II Helmets - 874-001"
"1632236213-26191","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/16.pg","LS2
							Silver Iridium Shield for Copter Helmets - 04-010"
"1632236202-25838","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/18.pg","GMax
							Red/Black Cheek Pads for OF-77 Helmets - 10mm - 72-3794"
"1632236287-28153","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/2.pg","HJC
							Clear HJ-33 Anti-Fog Pinlock Shield Insert for i90 Helmets - 635-202"
"1632236228-26646","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/13.pg","Bell Helmets
							Gradient Pink 3-Snap Shield - 2028916"
"1632236281-28122","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/3.pg","LS2
							Matte Black Rebellion 1812 Helmet - 590-1103"
"1632236264-27717","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/6.pg","Bell Helmets
							Clear Retro 3 Snap Fixed Shield - 7084711"
"1632236287-28182","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/2.pg","Icon
							RST Silver Airflite Force Helmet Shield - 0130-0995"
"1632236213-26214","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/16.pg","HJC
							RPHA-MAX Black Chin Curtain - 1590-002"
"1632236264-27634","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/6.pg","Scorpion
							Black EXO-R420 Helmet - 42-0036"
"1632236218-26317","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/15.pg","HJC
							Pink/Gray/Black i70 Reden MC8 Helmet - 1416-984"
"1632236248-27196","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/9.pg","Shoei Helmets
							Black/Orange/White RF-1400 Prologue TC-8 Helmet - 0101-1008-06"
"1632236192-25606","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/20.pg","HJC
							Black Sun Shield Hinge for IS-Cruiser Helmets - 488-932"
"1632236228-26662","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/13.pg","Bell Helmets
							Matte Black/Orange Qualifier DLX Mips Torque Helmet - 7108082"
"1632236243-27038","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/10.pg","HJC
							Black C70 Helmet - 1210-603"
"1632236213-26204","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/16.pg","Bell Helmets
							White 3 Snap 520 Visor - 2032233"
"1632236243-27058","https://www.denniskirk.com/harley-davidson/helmets/100.ipp/10.pg","HJC
							Gold Mirror HJ-17 Pin-Prepared Shield - 956-256"
