web-scraper-order,web-scraper-start-url,names
"1632238040-64127","https://www.denniskirk.com/motorcycle/helmets/100.ipp/26.pg","Z1R
							Visor w/Plug Kit for Range Helmets - 0133-1113"
"1632238131-66718","https://www.denniskirk.com/motorcycle/helmets/100.ipp/12.pg","GMax
							Smoke Inner Shield for OF-77 Helmets - 72-3771"
"1632238165-67658","https://www.denniskirk.com/motorcycle/helmets/100.ipp/7.pg","HJC
							White i10 Helmet - 1502-147"
"1632238131-66703","https://www.denniskirk.com/motorcycle/helmets/100.ipp/12.pg","GMax
							Gloss Black GM45 Naked Half Helmet - G145026"
"1632238160-67454","https://www.denniskirk.com/motorcycle/helmets/100.ipp/8.pg","GMax
							Matte Black/Silver HH-65 Naked Devotion Half Helmet - 72-5451L"
"1632238198-68507","https://www.denniskirk.com/motorcycle/helmets/100.ipp/2.pg","Scorpion
							Matte Black EXO-AT950 Modular Helmet - 95-0105"
"1632238106-66017","https://www.denniskirk.com/motorcycle/helmets/100.ipp/16.pg","AFX
							Screw Kit for FX-41DS Visor - 0133-0751"
"1632238119-66352","https://www.denniskirk.com/motorcycle/helmets/100.ipp/14.pg","Icon
							Blue Airform Mank'r Helmet - 0101-13861"
"1632238192-68316","https://www.denniskirk.com/motorcycle/helmets/100.ipp/3.pg","Icon
							Airframe Pro Beast Bunny Helmet - 0101-13910"
"1632238053-64568","https://www.denniskirk.com/motorcycle/helmets/100.ipp/24.pg","HJC
							Black Helmet Liner for IS-33 Helmets - 954-023"
"1632238059-64667","https://www.denniskirk.com/motorcycle/helmets/100.ipp/23.pg","Biltwell
							Chrome Gringo S Bubble Shield - BA-CHR-GS-SD"
"1632238206-68708","https://www.denniskirk.com/motorcycle/helmets/100.ipp/1.pg","Daytona
							100% Carbon Fiber Skull Cap Half Helmet w/o Visor - D2-GNS-L"
"1632238059-64602","https://www.denniskirk.com/motorcycle/helmets/100.ipp/23.pg","HJC
							Semi-Flat Black/White/Blue RPHA-70 ST Sampra MC-2SF Helmet - 1712-724"
"1632238131-66777","https://www.denniskirk.com/motorcycle/helmets/100.ipp/12.pg","Shoei Helmets
							Cheek Pads for RF-1200 Helmet Series - 31mm - 0209-4005-31"
"1632238206-68732","https://www.denniskirk.com/motorcycle/helmets/100.ipp/1.pg","HJC
							Wine i30 Helmet - 880-264"
"1632238185-68235","https://www.denniskirk.com/motorcycle/helmets/100.ipp/4.pg","Bell Helmets
							Black Chin Curtain for Bell Qualifier and Qualifier DLX model helmets - 8031122"
"1632238172-67814","https://www.denniskirk.com/motorcycle/helmets/100.ipp/6.pg","Bell Helmets
							Black/Blue/Red MX-9 Adventure Mips Dalton 22 Helmet - 7136376"
"1632238179-68016","https://www.denniskirk.com/motorcycle/helmets/100.ipp/5.pg","LS2
							White/Red/Blue Valiant II Revo Modular Helmet - 900-1141"
"1632238172-67847","https://www.denniskirk.com/motorcycle/helmets/100.ipp/6.pg","Z1R
							Solaris Replacement Cheek Pads - 0134-2071"
"1632238206-68746","https://www.denniskirk.com/motorcycle/helmets/100.ipp/1.pg","HJC
							Hi-Vis Green/Blue/Black RPHA-70 ST Marvel Wolverine MC-3H Helmet - 1708-934"
"1632238179-68014","https://www.denniskirk.com/motorcycle/helmets/100.ipp/5.pg","Icon
							Airform Guardian Helmet - 0101-13693"
"1632238040-64139","https://www.denniskirk.com/motorcycle/helmets/100.ipp/26.pg","Icon
							RST Red Rear Spoiler for the Airform Helmet - 0133-1207"
"1632238066-64901","https://www.denniskirk.com/motorcycle/helmets/100.ipp/22.pg","GMax
							Black Cheek Pads for AT21 and AT21S Helmets - 10mm - 72-3175"
"1632238206-68774","https://www.denniskirk.com/motorcycle/helmets/100.ipp/1.pg","HJC
							Red/Black i70 The Flash DC MC-1 Helmet - 1410-914"
"1632238081-65376","https://www.denniskirk.com/motorcycle/helmets/100.ipp/20.pg","Arai Helmets
							Blue Corsair-X Haslam Helmet - 885770"
"1632238040-64190","https://www.denniskirk.com/motorcycle/helmets/100.ipp/26.pg","GMax
							Clear Inner Shield for OF-77 Helmets - 72-3770"
"1632238185-68246","https://www.denniskirk.com/motorcycle/helmets/100.ipp/4.pg","GMax
							Matte Black/Pink HH-65 Naked Torque Half Helmet - 72-5450M"
"1632238023-63614","https://www.denniskirk.com/motorcycle/helmets/100.ipp/29.pg","GMax
							Black Cold Weather Breath Guard for MD-01 Helmets - 72-3994"
"1632238099-65877","https://www.denniskirk.com/motorcycle/helmets/100.ipp/17.pg","Icon
							Variant Pro Visor - 0132-1343"
"1632238072-65062","https://www.denniskirk.com/motorcycle/helmets/100.ipp/21.pg","GMax
							White Visor for GM11D Dual Sport Helmet - G011063"
"1632238179-68080","https://www.denniskirk.com/motorcycle/helmets/100.ipp/5.pg","LS2
							Black Copter Helmet - 600-1004"
"1632238119-66389","https://www.denniskirk.com/motorcycle/helmets/100.ipp/14.pg","Biltwell
							Black/Grey Bonanza Helmet Liner - HL-SML-BH-BK"
"1632238093-65622","https://www.denniskirk.com/motorcycle/helmets/100.ipp/18.pg","Icon
							Clear Fog-Free Con Optics Shield for Airmada/Airframe Pro Helmets - 0130-0476"
"1632238040-64171","https://www.denniskirk.com/motorcycle/helmets/100.ipp/26.pg","CKX
							Black Chin Curtain for RR619 Helmets - 511338"
"1632238028-63813","https://www.denniskirk.com/motorcycle/helmets/100.ipp/28.pg","Bell Helmets
							Hi-Def Blue Panovision Shield w/Tear-Off Posts for 2016-20 Star/SRT Series - 7072340"
"1632238099-65805","https://www.denniskirk.com/motorcycle/helmets/100.ipp/17.pg","Bell Helmets
							Matte Black Camo/Hi-Viz MX-9 Adventure Mips Stealth 22 Helmet - 7136676"
"1632238131-66776","https://www.denniskirk.com/motorcycle/helmets/100.ipp/12.pg","AFX
							Anti-Scratch Smoke Shield for AFX Helmets - 0130-0289"
"1632238028-63805","https://www.denniskirk.com/motorcycle/helmets/100.ipp/28.pg","Schampa
							Helmet Skirt - HLMSKRT01"
"1632238185-68210","https://www.denniskirk.com/motorcycle/helmets/100.ipp/4.pg","LS2
							White Valiant II Modular Helmet - 900-1024"
"1632238139-66902","https://www.denniskirk.com/motorcycle/helmets/100.ipp/11.pg","LS2
							Matte Black Copter Helmet - 600-1014"
"1632238179-68064","https://www.denniskirk.com/motorcycle/helmets/100.ipp/5.pg","Bell Helmets
							Black/Red Qualifier Flare Helmet - 7107597"
"1632238192-68355","https://www.denniskirk.com/motorcycle/helmets/100.ipp/3.pg","Icon
							RST Red Clear Airflite Force Helmet Shield - 0130-0998"
"1632238106-66051","https://www.denniskirk.com/motorcycle/helmets/100.ipp/16.pg","Bell Helmets
							Dark Smoke Panovision Shield for 2016-20 Star/SRT Series - 7072350"
"1632238099-65845","https://www.denniskirk.com/motorcycle/helmets/100.ipp/17.pg","Castle X
							Smoke Shield for Mode Dual Sport SV Helmets - 37-251A"
"1632238125-66522","https://www.denniskirk.com/motorcycle/helmets/100.ipp/13.pg","Bell Helmets
							Matte Black/Hi-Viz Qualifier DLX Mips Torque Helmet - 7108066"
"1632238160-67417","https://www.denniskirk.com/motorcycle/helmets/100.ipp/8.pg","Icon
							RST Blue Clear Airflite Force Helmet Shield - 0130-0999"
"1632238047-64400","https://www.denniskirk.com/motorcycle/helmets/100.ipp/25.pg","Icon
							Chantilly Airmada Helmet Liner - 12mm - 0134-1586"
"1632238160-67411","https://www.denniskirk.com/motorcycle/helmets/100.ipp/8.pg","Scorpion
							Matte Black Covert Marauder Face Mask - 52-546-26"
"1632238072-65015","https://www.denniskirk.com/motorcycle/helmets/100.ipp/21.pg","Icon
							Red Variant RST Shield  - 0130-0638"
"1632238066-64995","https://www.denniskirk.com/motorcycle/helmets/100.ipp/22.pg","Z1R
							Dark Silver Warrant Helmet  - 0101-13160"
"1632238160-67424","https://www.denniskirk.com/motorcycle/helmets/100.ipp/8.pg","Shoei Helmets
							Matte Gray/Red/Black/White X-Fourteen Marquez Concept 2 TC-1 Helmet - 0104-2801-06"
"1632238119-66320","https://www.denniskirk.com/motorcycle/helmets/100.ipp/14.pg","Shoei Helmets
							Light Smoke CWR-1 Shield w/Pinlock Pins - 0209-9415-00"
"1632238023-63632","https://www.denniskirk.com/motorcycle/helmets/100.ipp/29.pg","HJC
							HJ-05 Type Clear Shield for HJC Helmets - 836-202"
"1632238113-66256","https://www.denniskirk.com/motorcycle/helmets/100.ipp/15.pg","AFX
							Pearl White/Blue FX-99 Helmet - 0101-11122"
"1632238165-67648","https://www.denniskirk.com/motorcycle/helmets/100.ipp/7.pg","LS2
							Matte Black Spitfire Helmet - 599-1014"
"1632238139-66973","https://www.denniskirk.com/motorcycle/helmets/100.ipp/11.pg","Arai Helmets
							Breath Guard for VX-Pro and XD4 Helmets - 810829"
"1632238165-67605","https://www.denniskirk.com/motorcycle/helmets/100.ipp/7.pg","Shoei Helmets
							Dark Smoke CWR-1 Shield w/Pinlock Pins - 0209-9405-00"
"1632238113-66234","https://www.denniskirk.com/motorcycle/helmets/100.ipp/15.pg","HJC
							Black Chin Curtain for HJC RPHA-11 Pro Helmets - 1650-002"
"1632238040-64121","https://www.denniskirk.com/motorcycle/helmets/100.ipp/26.pg","GMax
							Smoke Shield for FF98 Helmets - G098002"
"1632238145-67169","https://www.denniskirk.com/motorcycle/helmets/100.ipp/10.pg","Z1R
							Dark Smoke Range Helmet Shield - 0130-0774"
"1632238160-67426","https://www.denniskirk.com/motorcycle/helmets/100.ipp/8.pg","Bell Helmets
							Standard Adjustment Straps for the Rogue Helmet - 8003434"
"1632238018-63584","https://www.denniskirk.com/motorcycle/helmets/100.ipp/30.pg","Icon
							Silver Airflite MPS Jewel Helmet - 0101-13892"
"1632238113-66235","https://www.denniskirk.com/motorcycle/helmets/100.ipp/15.pg","HJC
							Clear HJ-26 Anti-Scratch Pin-Prepared Shield w/Tear-Off Posts - 1650-232"
"1632238023-63662","https://www.denniskirk.com/motorcycle/helmets/100.ipp/29.pg","Icon
							Black Chantilly Airmada Sideplates  - 0133-0758"
"1632238172-67807","https://www.denniskirk.com/motorcycle/helmets/100.ipp/6.pg","Icon
							Airframe Pro Carbon Helmet - 0101-14015"
"1632238198-68525","https://www.denniskirk.com/motorcycle/helmets/100.ipp/2.pg","AFX
							Black w/Chrome Trim FX-76 Helmet - 0104-1132"
"1632238192-68381","https://www.denniskirk.com/motorcycle/helmets/100.ipp/3.pg","Daytona
							Captain America 3/4 Cruiser Helmet - DC6-CA-L"
"1632238192-68370","https://www.denniskirk.com/motorcycle/helmets/100.ipp/3.pg","HJC
							Amber HJ-33 Anti-Fog Shield w/Pinlock Insert Pins for i90 Helmets - 1612-214"
"1632238023-63607","https://www.denniskirk.com/motorcycle/helmets/100.ipp/29.pg","Icon
							White Airform Chantilly Side Plate Kit - 0133-1275"
"1632238192-68362","https://www.denniskirk.com/motorcycle/helmets/100.ipp/3.pg","Daytona
							Hi-Gloss Black Skull Cap Half Helmet w/Visor - D1-A-XL"
"1632238072-65036","https://www.denniskirk.com/motorcycle/helmets/100.ipp/21.pg","Castle X
							Mirror Silver Shield for Atom SV Helmets - 37-211B"
"1632238172-67812","https://www.denniskirk.com/motorcycle/helmets/100.ipp/6.pg","HJC
							Semi-Flat Hi-Viz/Black/Gray/Green i90 Davan MC-3HSF Modular Helmet - 1614-735"
"1632238028-63816","https://www.denniskirk.com/motorcycle/helmets/100.ipp/28.pg","Icon
							Clear DropShield for Alliance GT Helmets - 0130-0632"
"1632238165-67643","https://www.denniskirk.com/motorcycle/helmets/100.ipp/7.pg","Bell Helmets
							Hi-Viz Yellow SRT Transmit Modular Helmet - 7110064"
"1632238066-64956","https://www.denniskirk.com/motorcycle/helmets/100.ipp/22.pg","Z1R
							White Strike Ops and Strike Ops SV Side Vent - 0134-1761"
"1632238047-64431","https://www.denniskirk.com/motorcycle/helmets/100.ipp/25.pg","AFX
							Gloss Black FX-142 Helmet - 0104-2600"
"1632238125-66526","https://www.denniskirk.com/motorcycle/helmets/100.ipp/13.pg","Bell Helmets
							Matte/Gloss Black/Candy Red Star DLX Mips Shockwave Helmet - 7123621"
"1632238072-65039","https://www.denniskirk.com/motorcycle/helmets/100.ipp/21.pg","AFX
							Matte Beige/Khaki/Neon Green FX-41DS Eiger Visor - 0132-1196"
"1632238139-66958","https://www.denniskirk.com/motorcycle/helmets/100.ipp/11.pg","Shoei Helmets
							Black LA Cheekpads for Neotec II Helmets - 0216-4006-31"
"1632238072-65079","https://www.denniskirk.com/motorcycle/helmets/100.ipp/21.pg","AFX
							Dark Smoke FX-60 Helmet Shield - 0130-0896"
"1632238086-65462","https://www.denniskirk.com/motorcycle/helmets/100.ipp/19.pg","Z1R
							Breath Box - 0134-2537"
"1632238192-68360","https://www.denniskirk.com/motorcycle/helmets/100.ipp/3.pg","HJC
							Semi-Flat Black IS-5 Burnout MC-5SF Helmet - 434-756"
"1632238113-66203","https://www.denniskirk.com/motorcycle/helmets/100.ipp/15.pg","Arai Helmets
							Red/White/Black Quantum-X Drone Helmet - 885909"
"1632238113-66215","https://www.denniskirk.com/motorcycle/helmets/100.ipp/15.pg","Bell Helmets
							Matte Gray/Black Custom 500 Thunderclap Helmet - 7123819"
"1632238093-65684","https://www.denniskirk.com/motorcycle/helmets/100.ipp/18.pg","Arai Helmets
							Matte Red Frost Regent-X Patch Helmet - 886499"
"1632238093-65632","https://www.denniskirk.com/motorcycle/helmets/100.ipp/18.pg","AFX
							Smoke Three-Snap Flip Bubble Shield/Visor - 0131-0076"
"1632238192-68366","https://www.denniskirk.com/motorcycle/helmets/100.ipp/3.pg","Icon
							Red Airform Mank'r Helmet - 0101-13875"
"1632238099-65853","https://www.denniskirk.com/motorcycle/helmets/100.ipp/17.pg","Z1R
							Black Range Side Plates - 0133-1040"
"1632238172-67834","https://www.denniskirk.com/motorcycle/helmets/100.ipp/6.pg","HJC
							Single Lens Clear Shield for HJC Helmets - 06-927"
"1632238106-66055","https://www.denniskirk.com/motorcycle/helmets/100.ipp/16.pg","HJC
							Black Cheek Pads for C70 Helmets - 1210-026"
"1632238125-66536","https://www.denniskirk.com/motorcycle/helmets/100.ipp/13.pg","LS2
							White Blaze Adventure Helmet - 436B-1024"
"1632238198-68509","https://www.denniskirk.com/motorcycle/helmets/100.ipp/2.pg","CKX
							Lighter Plug to Dual RCA Connectors - 01-555-02"
"1632238125-66551","https://www.denniskirk.com/motorcycle/helmets/100.ipp/13.pg","GMax
							Matte White/Black/Red Visor for GM11D Expedition Dual Sport Helmet - G011090"
"1632238192-68382","https://www.denniskirk.com/motorcycle/helmets/100.ipp/3.pg","LS2
							Clear Pinlock Anti-Fog Insert for Stream Helmets - 02-610"
"1632238206-68702","https://www.denniskirk.com/motorcycle/helmets/100.ipp/1.pg","Bell Helmets
							Matte Black Qualifier Helmet - 7049224"
"1632238113-66281","https://www.denniskirk.com/motorcycle/helmets/100.ipp/15.pg","Z1R
							Flat Black Jackal Smoke Helmet - 0101-13995"
"1632238150-67287","https://www.denniskirk.com/motorcycle/helmets/100.ipp/9.pg","LS2
							Black Shield Base Plate Set for Challenger Helmets - 03-059"
"1632238081-65388","https://www.denniskirk.com/motorcycle/helmets/100.ipp/20.pg","LS2
							Metallic Red/Black/Graphite Assault Paragon Helmet - 800-1193"
"1632238081-65317","https://www.denniskirk.com/motorcycle/helmets/100.ipp/20.pg","Shoei Helmets
							Visor (Peak) for ST-Cruz Helmet - 01-350"
"1632238172-67866","https://www.denniskirk.com/motorcycle/helmets/100.ipp/6.pg","HJC
							White C91 Modular Helmet - 2104-146"
"1632238066-64930","https://www.denniskirk.com/motorcycle/helmets/100.ipp/22.pg","AFX
							Black Visor for AFX FX-50 Helmets - 0132-0552"
"1632238145-67110","https://www.denniskirk.com/motorcycle/helmets/100.ipp/10.pg","HJC
							Semi-Flat Black/Gray DC RPHA-11 Pro Batman MC-5SF Helmet - 1961-754"
"1632238145-67135","https://www.denniskirk.com/motorcycle/helmets/100.ipp/10.pg","GMax
							Silver Iridium Shield for FF98 Helmets - G098003"
"1632238040-64193","https://www.denniskirk.com/motorcycle/helmets/100.ipp/26.pg","Bell Helmets
							Matte Black Visor for MX-9 Adventure Mips 22 Helmets - 7137538"
"1632238139-66915","https://www.denniskirk.com/motorcycle/helmets/100.ipp/11.pg","GMax
							Smoke Inner Shield for AT21/S and AT21Y Helmets - 72-3118"
"1632238047-64417","https://www.denniskirk.com/motorcycle/helmets/100.ipp/25.pg","Daytona
							Gloss Black 3/4 Cruiser Helmet - DC1-A-M"
"1632238106-66048","https://www.denniskirk.com/motorcycle/helmets/100.ipp/16.pg","Bell Helmets
							Top Liner for X-Large-XXX-Large SRT Modular Helmets - 8054088"
"1632238059-64678","https://www.denniskirk.com/motorcycle/helmets/100.ipp/23.pg","HJC
							Black Chin Curtain for HJC RPHA-70 ST Helmets - 1690-002"
"1632238099-65846","https://www.denniskirk.com/motorcycle/helmets/100.ipp/17.pg","Biltwell
							Yellow Gringo S Bubble Shield - BA-YEL-GS-SD"
"1632238179-68010","https://www.denniskirk.com/motorcycle/helmets/100.ipp/5.pg","Shoei Helmets
							Clear/Smoke CWR-1 Transitions Photochromic Shield w/ Pinlock Pins - 0209-9755-00"
"1632238179-67999","https://www.denniskirk.com/motorcycle/helmets/100.ipp/5.pg","GMax
							Leaf Camo OF-2 Open Face Helmet - 72-5367M"
"1632238119-66373","https://www.denniskirk.com/motorcycle/helmets/100.ipp/14.pg","Bell Helmets
							Black Visor for Eliminator Helmets - 7102287"
"1632238172-67886","https://www.denniskirk.com/motorcycle/helmets/100.ipp/6.pg","Icon
							Red Airform Stroker Helmet - 0101-14153"
"1632238192-68308","https://www.denniskirk.com/motorcycle/helmets/100.ipp/3.pg","GMax
							Matte Black HH-65 Full Dressed Half Helmet - 72-5454L"
"1632238165-67662","https://www.denniskirk.com/motorcycle/helmets/100.ipp/7.pg","LS2
							Silver/Blue/Green Spitfire Bombrider Helmet - 599-1164"
"1632238160-67446","https://www.denniskirk.com/motorcycle/helmets/100.ipp/8.pg","GMax
							Wine Red OF-2 Open Face Helmet - 72-5366S"
"1632238040-64110","https://www.denniskirk.com/motorcycle/helmets/100.ipp/26.pg","Icon
							Black Airflite Gloss Sideplates - 0133-1037"
"1632238145-67119","https://www.denniskirk.com/motorcycle/helmets/100.ipp/10.pg","GMax
							Smoke 3 Snap Visor for GM-35 Helmets - 72-0520"
"1632238139-66903","https://www.denniskirk.com/motorcycle/helmets/100.ipp/11.pg","GMax
							Hi-Def Single Lens Shield for GM-11 Dual Sport Helmets - 72-3344"
"1632238099-65854","https://www.denniskirk.com/motorcycle/helmets/100.ipp/17.pg","Z1R
							Range Cheek Pads - 0134-2333"
"1632238066-64987","https://www.denniskirk.com/motorcycle/helmets/100.ipp/22.pg","Bell Helmets
							Gray/Black Bullitt Flow Helmet - 7109453"
"1632238066-64993","https://www.denniskirk.com/motorcycle/helmets/100.ipp/22.pg","AFX
							Frost Gray FX-143 Hyper Scoot Helmet - 0104-2627"
"1632238125-66556","https://www.denniskirk.com/motorcycle/helmets/100.ipp/13.pg","LS2
							Blue Iridium Shield for Horizon Helmets - 03-728"
"1632238206-68788","https://www.denniskirk.com/motorcycle/helmets/100.ipp/1.pg","Kuryakyn
							Gloss Black Universal Helmet Lock for 1 1/4"" - 1 1/2"" Tubes - 4619"
"1632238035-64039","https://www.denniskirk.com/motorcycle/helmets/100.ipp/27.pg","AFX
							Matte Black FX-78 Vintage Helmet - 0101-11394"
"1632238192-68350","https://www.denniskirk.com/motorcycle/helmets/100.ipp/3.pg","LS2
							Matte Black FF399 Valiant Modular Helmet - 399-1014"
"1632238160-67402","https://www.denniskirk.com/motorcycle/helmets/100.ipp/8.pg","Bell Helmets
							 Matte/Gloss Black Bullitt Carbon Roland Sands Design Check It Helmet - 7111785"
