web-scraper-order,web-scraper-start-url,name
1632419309-15047,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Coated Paper, 36"" x 300', 6.8 Mil, White"
1632419309-14849,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"Alliance® Wide-Format Bond Engineering Paper Rolls, 36"" x 500', 92 Brightness, 2..."
1632419309-15036,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Bond Paper, Universal, 36"" x 574', 21 Lb, White"
1632419309-14987,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Backlit Polyester Film, 60"" x 100', White"
1632419309-14872,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"Epson® Glossy Photo Paper, 4"" x 6"", 60 Lb, Pack Of 100 Sheets"
1632419309-14902,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"Epson® Premium Glossy Photo Paper, 5"" x 7"", 68 Lb, Pack Of 20 Sheets4.5 out of 5 stars. 19 reviews"
1632419309-14943,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Film, Blockout, Everyday Display, 50"" x 100', White"
1632419309-14913,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Premium Instant-Dry Gloss Photo Paper, 60"" x 100', White0.0 out of 5 stars."
1632419309-15019,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Backlit Polyester Film, 54"" x 100', White"
1632419309-15040,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Professional Matte Canvas Paper, 44"" x 50', FSC® Certified, White"
1632419309-14961,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Double Matte Film, 30"" x 150', White"
1632419309-14937,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Poster Paper Roll, Production, Satin, 40"" x 300', White"
1632419309-14842,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Everyday Photo Paper for Inkjet Printers, Glossy, Letter Size (8 1/2"" x 11""),..."
1632419309-15008,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Film, Production Adhesive Vinyl, 40"" x 150"", 100 Lb, White"
1632419309-14890,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"Epson® Photo Paper, 4"" x 6"", 93 (U.S.) Brightness, Pack Of 40 Sheets4.8 out of 5 stars. 4 reviews"
1632419309-14879,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Poster Paper Roll, Production, Matte, 24"" x 300', White"
1632419309-14884,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Q6574A Universal Instant-Dry Gloss Wide Format Roll, 24"" x 100', 35 Lb"
1632419309-15004,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Backlit Polyester Film, Vivid Color, 42"" x 100', White"
1632419309-15015,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Large-Format Film Roll, 24"" x 100', 6.6 mil, White"
1632419309-14926,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Poster Paper Roll, Photo-Realistic, 36"" x 200', White"
1632419309-15052,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Photo Paper, Satin, 60"" x 100', 9.8 Mil, White"
1632419309-14931,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Poster Paper Roll, Production, Satin, 24"" x 300', White"
1632419309-14949,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Double Matte Film, 22"" x 150', White"
1632419309-14922,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Universal Instant-Dry Gloss Photo Paper, 42"" x 100', 107 (U.S.) Brightness, 5..."
1632419309-15058,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"Epson® Premium Photo Paper, 44"" x 100'"
1632419309-14894,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"Xerox® Bold Digital™ Coated Gloss Printing Paper, 19"" x 13"", 94 (U.S.) Brightnes...3.0 out of 5 stars. 2 reviews"
1632419309-14999,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Photo Paper, Glossy, 42"" x 100', 9.8 Mil, White"
1632419309-15025,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Light Fabric, 54"" x 150', White"
1632419309-14865,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"Epson® Premium Glossy Photo Paper, Ledger Size (11"" x 17""), Pack Of 20 Sheets"
1632419309-14843,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Coated Paper Roll, 24"" x 150', 24 Lb"
1632419309-15043,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Universal Inkjet Print Photo Paper, 42 1/64"" x 100 1/16', Satin"
1632419309-15022,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Canvas, Everyday Satin, 54"" x 75', White"
1632419309-14853,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"Epson® Premium Glossy Photo Paper, Letter Size (8 1/2"" x 11""), Pack Of 50 Sheets"
1632419309-15054,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"Epson® C13S041079 Photo Paper, A2, 16 17/32"" x 23 25/64"", 30 Sheets"
1632419309-14886,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Inkjet Paper, 24"" x 500', 24 Lb, Bright White"
1632419309-14888,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Q6575A Designjet Wide Format Instant Dry Gloss, 36"" x 100', 21 Lb"
1632419309-14923,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Photo Paper, Glossy, 36"" x 100', 9.8 Mil, White"
1632419309-15005,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Photo Paper, Satin, 36"" x 100', 9.8 Mil, White"
1632419309-14861,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"Epson® Luster Photo Paper, Letter Paper Size, 97 Brightness, 64 Lb, White, Pack ..."
1632419309-14980,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Coated Paper, 54"" x 200', 6.8 Mil, White"
1632419309-14978,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Universal Adhesive Vinyl, 2 Pack - 36""x66', C2T51A"
1632419309-15032,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Premium Poster Paper, 54"" x 200', White"
1632419309-14966,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP Photo Paper, Satin, 36"" x 100', 7.4 Mil, White"
1632419309-14863,https://www.officedepot.com/a/browse/wide-format-paper/N=5+530751/,"HP C6567B Designjet Coated Wide Format Roll, 42"" x 150', 26 Lb"
