web-scraper-order,web-scraper-start-url,nnn
1631520288-909,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Shrink Film Service Kit, 18"""
1631520288-827,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand PVC Centerfold Shrink Film, 36"" x 100 Gauge x 1500'"
1631520288-1001,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"PVC Shrink Bags, 23"" x 19"", 100 Gauge, Pack Of 100"
1631520288-864,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Blown Hand Stretch Film, 60 Gauge, 18"" x 2000', Clear , Pack..."
1631520288-749,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Stretch Wrap Film, 18"" x 1500' Roll, Clear4.0 out of 5 stars. 7 reviews"
1631520288-971,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"PVC Shrink Bags, 9"" x 12"", 100 Gauge, Pack Of 500"
1631520288-911,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Extended Core Bundling Stretch Film, 100 Gauge, 3"" x 650', C..."
1631520288-955,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand PVC Centerfold Shrink Film, 10"" x 100 Gauge x 1500'"
1631520288-958,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Polyolefin Centerfold Shrink Film, 20"" x 100 Gauge x 2625'"
1631520288-816,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Cast Hand Stretch Film With Extended Cores, 90 Gauge, 20"" x ..."
1631520288-840,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"GoodWrappers® Stretch Film, Economy Cast Film, 80 Gauge, 20"" x 1000', Clear, Pac..."
1631520288-755,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,Office Depot® Brand H.D. Handle Grip Stretch Film Dispenser0.0 out of 5 stars.
1631520288-845,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"GoodWrappers® Stretch Film, Premium Puncture-Resistant Blown Film, 80 Gauge, 20""..."
1631520288-912,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Extended Core Bundling Stretch Film, 120 Gauge, 5"" x 600', C..."
1631520288-954,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Stretch Wrap Film, 70 Gauge, Cast, 18"" x 1500' Rolls, Clear,..."
1631520288-1000,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"GoodWrappers® Color Stretch Film, 80 Gauge, 20"" x 1000', Black, Pack Of 4"
1631520288-933,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Polyolefin Centerfold Shrink Film, 22"" x 75 Gauge x 3500'0.0 out of 5 stars."
1631520288-786,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,Office Depot® Brand Industrial Stretch Film Dispenser
1631520288-858,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand PVC Centerfold Shrink Film, 36"" x 75 Gauge x 2000'"
1631520288-981,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"PVC Shrink Bags, 14"" x 20"", 100 Gauge, Pack Of 250"
1631520288-728,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Extended Core Bundling Stretch Film, 100 Gauge, 5"" x 650', C..."
1631520288-807,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"GoodWrappers® Stretch Film, Premium Puncture-Resistant Blown Film, 80 Gauge, 15""..."
1631520288-831,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Polyolefin Centerfold Shrink Film, 18"" x 100 Gauge x 2625'"
1631520288-825,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Polyolefin Centerfold Shrink Film, 24"" x 100 Gauge x 2625'"
1631520288-742,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Stretch Wrap Film, Blown, 70 Gauge, 18"" x 1500' Rolls, Clear, Pack Of 4"
